1.1590474	-0.15435667	0.18323945	0.7470409	1.1226076	-0.45861328	-0.95772094	1.5138308	-0.81756	0.0071588466	0.57628006	1.1839889	-0.79723465	0.26554286	0.62837875	0.80736345	-0.32662067	-0.10099241	1.2851654	-1.1425741	0.22509846	-0.57425267	-1.3249825	-0.016990168	-0.027051507	0.31152627	-1.147238	-0.20565476	0.8297588	0.056018192	1.6298788	1.6783713	-1.3096192	0.25994888	-1.6085541	-1.2123802	0.793456	-0.7206762	0.6812376	-2.3103185	-0.90920866	1.3084776	-0.58170676	1.5228331	-1.212699	0.27596685	-0.09354932	0.37524733	0.87452155	-0.21386306	-0.031102134	1.1380242	-0.8203941	0.45401478	-0.25554013	0.8960094	0.68453383	0.012732456	-0.0179747	0.31206694	0.47227332	0.7174143	-2.7120469	-1.7069044	-0.05116491	-0.48999977	0.8431273	-0.72425413	-0.37836418	-0.699114	-0.3199519	1.5815113	1.188822	0.50867057	-0.5708136	1.9776663	-0.013742299	0.009912969	-0.15226443	-0.02385606	-0.1259017	-0.95303273	-0.8906097	-0.34543404	-0.23121944	1.3856096	-0.47567973	-1.2096307	0.24002384	0.05997971	-0.2050677	0.41044655	0.67957985	2.1386955	0.16559722	1.6278633	-0.48074836	-0.28781754	0.9129069	0.007391716
0.96509606	0.13681601	-0.020716941	0.79946214	1.0025828	-0.09991634	0.024210835	1.033759	-0.45182854	-0.24802308	0.16083351	-0.34315062	-0.51576	0.6267335	0.9156358	1.0349509	-0.2226506	0.16226271	0.8071676	-0.74782574	-0.015089775	-0.807959	-1.2783709	0.08176541	-0.030809691	0.32955983	-0.5021184	-0.5038581	-0.17395991	-0.27281597	1.4809055	0.29412535	-1.1384805	0.25906822	-0.740093	-1.004621	-0.04929232	-0.74481136	0.5053311	-0.6062305	-0.75907624	0.63969076	0.3480859	1.2081591	-0.11553831	0.557706	-0.7043354	0.49505067	0.63638335	1.1610302	-0.7591664	-0.32008252	-1.5514053	0.63589	-1.1571003	1.0448852	0.5739266	0.14719169	-0.01136959	-0.65939045	-0.22194542	0.4766907	-1.7578212	-1.1774151	-0.23844214	-1.1315717	0.60718924	-1.4760568	-0.13293232	0.17803934	0.33474666	1.4898078	1.2172875	0.31758305	-0.085724816	1.7677547	-0.48361287	0.035814084	-0.1206171	-0.72146654	-0.50819254	-0.6422575	0.37583238	0.30693874	1.1038942	0.5713277	0.19190365	-1.0088336	0.22955419	-0.023591736	-0.17837963	0.024909876	-0.81188965	0.57031333	-0.3594075	1.631423	-0.11285935	-0.8204761	1.2013326	-0.001230315
1.3255163	0.28464904	-0.6161364	1.0420316	0.55554724	0.55524236	-0.3821136	1.9532776	-1.3789306	-0.16179642	-0.3582606	0.20699948	-0.9092352	0.69473845	1.8701764	3.1514618	-0.7251243	0.2884481	0.76166993	-0.96381456	0.23350134	-1.2951355	-1.1839015	0.700778	0.36760753	1.0027422	-0.68368757	0.11417557	-0.122024715	-1.0483774	2.0555623	0.4602584	-1.0048039	0.6123958	-1.6887939	-0.95503944	0.40497795	-0.6863108	0.7950624	-0.48810735	-0.68671644	0.4964005	-0.15931807	2.4481854	-0.6147486	-1.0841788	-0.20284818	0.604044	0.1843021	1.2352858	-0.9710626	1.4049641	-2.4619477	0.21864474	-1.6019527	1.5255047	0.3198482	-0.005129679	0.25331855	-1.1379998	-0.6602083	1.3431112	-2.8261466	-2.470485	-1.0542352	-1.7332741	1.1427062	-1.3444662	0.13948342	-0.5458478	0.7464254	1.06789	0.5452398	0.33864483	-0.7065132	2.0985878	-0.84966	1.0130535	-0.6069429	-1.3390466	-0.19773881	-0.85693437	-0.8403759	0.21998721	0.39077348	0.9330725	0.34040168	-2.5200553	0.37867793	-0.6806874	-0.5880029	0.2607044	-1.0694668	0.3391699	-1.3090608	2.3244765	0.25918776	0.15497129	2.3088508	-1.0964457
0.98677176	-0.086460166	-0.43758288	0.6344085	0.9216113	0.45040768	-0.13293688	0.8525995	-0.17807303	-0.0034602908	0.3393907	-0.23781443	-0.48805183	0.46383426	0.56320465	0.9152943	-0.32027116	0.29976708	1.0231842	-0.95408344	0.30987802	-0.37259528	-1.1861672	0.28013647	0.13924636	0.054686807	-0.40025422	-0.8023291	0.12978108	-0.5833098	1.4449815	0.22192101	-1.2752597	-0.12165993	-0.8054918	-0.98673546	0.23641773	-0.9595145	0.3612162	-1.399169	-0.5779038	1.4277003	0.0017507599	1.4804636	-0.23271571	0.065525934	-0.86716753	0.724888	0.95478845	0.49937758	-0.34118593	-0.0944581	-2.0230286	0.8819809	-1.0530874	0.6335643	0.56802535	0.32822883	-0.14596483	-0.5272846	-0.12045308	1.2658677	-1.7560396	-1.4946009	-0.013011221	-1.1388065	0.98477626	-0.7337551	-0.089224234	-0.6028358	0.25828034	1.5810647	0.9444	0.08312139	-0.1255758	1.8044312	-0.07542712	0.22250114	-0.14971685	0.44986805	-0.4176949	-0.9577419	0.25610873	-0.13740462	0.8994965	0.64301485	0.251178	-1.0613967	0.38563257	0.48161036	-0.21701072	0.6749619	-0.5324817	0.33715963	-0.21932478	1.9287943	-0.27090442	-0.8000113	1.0598983	0.554431
0.86744726	0.09520886	0.29954478	0.33825785	1.0294973	-0.01661141	-0.31778783	1.5717897	0.21653347	-0.6789897	0.44927073	-0.8646192	-0.47090325	0.67113334	1.0703704	1.4000683	-0.36839324	0.439281	1.000811	-1.5444335	-0.27955782	-0.76956683	-0.6413912	0.15323213	0.062843785	0.8649068	-0.7936307	-0.44705936	-0.41640002	-0.49960315	1.5992193	0.7267458	-1.123743	0.48511672	-0.7624766	-0.9694095	-0.02813789	-0.8782779	0.49628812	-0.97844267	-0.9207399	0.8553392	0.15453057	1.7642552	-0.76834565	0.18803945	0.31274602	0.33002663	0.6006406	0.5317014	-0.21339805	1.1348841	-1.6917846	0.36493656	-1.2850349	0.84020674	0.4649614	0.36794004	-0.17567533	-0.62612313	-0.5965316	0.77450347	-1.9932388	-0.8330086	-0.3406544	-0.9838416	0.7118394	-1.6566523	-0.0024302418	0.15730183	0.29910392	1.2638639	1.2472526	0.49399176	0.12460208	1.4003295	-0.5732805	0.18725696	-0.64978474	-0.48788446	-0.12841968	-0.98722905	0.085654914	0.09975701	1.266846	0.76769525	0.5340683	-1.6058522	0.38226056	-0.6587546	-0.41268188	-0.17676258	0.30441046	1.064214	-0.5388651	1.687769	-0.7118923	-0.11080858	1.6737453	-0.014818721
0.65786594	0.3605601	-0.04913754	0.11523309	0.291802	-0.42507088	0.112024546	1.0583228	-0.1622282	-0.5028375	0.15180764	0.009584996	-0.5619061	-0.09180112	0.26339123	0.40408364	0.20408687	0.094552636	0.32985348	-0.9058422	0.21764863	-0.15273827	-0.25238097	0.53577936	0.24737416	0.37696186	-0.5912649	-0.323886	-0.066568434	0.012897815	0.9079816	0.31858236	-0.15202866	-0.11638795	-0.80144733	-0.47967908	0.04601456	-0.50406504	0.0266465	-1.2240368	-0.36351427	0.64150745	-0.39199132	0.6786074	-0.3783331	0.060419235	-0.24680649	-0.099293865	0.40275466	0.26909137	-0.16484378	-0.27681398	-1.0012555	-0.10660613	-0.43220302	0.57880074	0.11971618	-0.11020848	-0.1262682	0.03493466	0.21905288	0.29863063	-1.0026499	-0.70830685	0.16180806	-0.54892284	0.39627585	-0.6359418	-0.40976778	-0.025271613	0.063877024	0.7769128	0.42660117	0.16550685	-0.069235824	0.9365759	-0.14779288	0.03744413	-0.19925117	-0.48473448	-0.15224868	-0.74443805	0.05311612	-0.21950759	0.168462	0.56761473	0.72902316	-1.1571018	-0.16769409	-0.02642298	0.16077279	0.3387786	0.28840283	0.54697543	-0.060378112	0.75065124	0.039953522	-0.5682357	1.1462318	0.30398375
1.5582868	-0.05279646	0.36094433	0.23476069	0.7714274	-0.42878363	0.19664589	1.0436325	-1.5091852	-0.03784129	0.4778045	0.9384062	-1.6509544	0.058481142	0.76705825	0.9718029	-0.1607172	0.8115071	1.2094818	-0.56061614	-0.009513891	-1.2923056	-0.44057092	0.9284559	-1.1132904	0.44291604	-1.2864833	-0.7548522	0.32013863	-0.44935718	2.0564175	0.80902314	-0.69364244	0.9148555	-1.8976573	-1.1233759	0.52301407	-0.4868325	0.98210573	-1.9081793	-1.2827097	3.108114	-1.1364063	1.4507746	-0.29383504	-0.08004222	-1.0289214	0.05477497	0.46271235	1.3332539	0.5639894	-0.26927003	-1.5968951	0.34811178	-1.1409094	0.9358517	1.488801	0.025975939	-0.050131604	0.18741235	0.056140997	1.1565905	-1.7075353	-1.6501291	-0.20000839	-1.5671682	1.4776251	-0.8938961	-1.3601475	-0.91230583	0.097453155	2.303821	0.7696606	0.9790661	-0.90342283	2.2815275	-0.27150622	0.5351073	0.77675796	-0.8394393	-0.21696548	-1.9348714	-0.010179628	-0.61998856	0.043782048	0.18841855	0.5755092	-2.9044678	-0.34621254	0.13880903	0.33852622	0.5459986	-1.011579	0.88650066	0.31759974	1.7437853	-0.2754224	-1.0073862	1.6299314	-0.005704319
0.14117682	0.5454692	0.071878046	0.45168403	0.4553461	-0.4792013	-0.31586084	1.0069319	-0.86787677	-0.19763884	-0.06062108	-0.111205325	0.011405928	-0.17074063	0.14694071	0.39219394	-0.08339878	-0.3533814	0.29853237	-0.5735842	0.048058063	-0.5052436	-0.027479883	0.15308282	-0.19148889	-0.0928377	-0.5363457	-0.1294681	-0.4932694	-0.09158103	0.66312534	0.99748915	-0.009989366	0.17436218	-1.1192923	-0.7866829	0.41873318	-0.692483	0.20291165	-0.9588182	-0.18698226	0.50707954	-0.15221946	-0.5004457	-0.19170262	-0.56776	-0.1465988	0.12652579	-0.22219	1.0475743	-0.61505437	0.3298659	-1.5420147	-0.19351545	0.17417377	0.20110637	0.4792647	8.6260836e-05	-0.22327363	-0.96222466	-0.015383393	0.63977176	-0.14460222	-0.39270073	0.06558296	-0.5260081	0.10698613	-0.37903234	-0.4366709	-0.80186206	0.22249296	1.0985981	0.08686045	0.56050754	-0.11209381	0.9991117	0.4445937	0.9181923	-0.12923697	-0.25161785	0.12210159	-0.5286751	-0.24594805	0.2388519	-0.07779835	0.5874623	-0.21173277	-0.52482617	-0.22727956	-0.26099798	-0.39442277	0.4551813	-0.007905062	0.37591556	-0.35050598	0.8379639	-0.0533205	-0.19912864	0.5150259	-0.27405226
1.0358225	0.5339876	-0.1841686	0.1137033	0.35478342	-0.26693514	0.11581893	1.2859573	-0.974698	-0.12467157	0.36201453	0.536135	-1.0708435	-0.5542538	0.4378056	0.82942563	-0.34791863	0.43074247	0.84468085	-0.72854644	0.66542923	-0.29290137	-0.28992406	0.9240359	-0.025865199	0.6164787	-0.63516104	-0.19461986	0.14063497	-0.47963142	1.3675548	-0.04907842	0.16037141	0.25083846	-1.0488517	-0.33793703	0.34101292	-0.390529	0.011960251	-1.5479403	-0.4875625	1.0588425	-0.27347007	0.6513521	-0.175938	-0.28015512	-0.20125009	0.11255729	0.41617376	1.1703719	-0.030796794	0.17116918	-1.13766	-0.6724085	-0.48300985	0.22655343	0.4087308	-0.26726085	-0.3151895	-0.48744643	-0.5881359	0.42704847	-0.55754936	-1.4514438	-0.95599294	-0.96023893	0.16629937	-0.62119263	-0.3409107	-0.61597484	0.37960076	1.0176181	0.5992154	0.24185163	-1.0019257	1.5644622	0.37336814	0.3273742	-0.02855375	-0.5959431	0.27907437	-0.96348584	-0.12774926	0.20561518	0.085479915	0.44406557	0.2019163	-1.1929115	-0.00922204	0.3207152	0.026516503	0.7160666	-0.30951184	-0.042696137	-0.5610384	0.8357493	-0.37155887	-1.0869104	1.2008411	0.061130837
2.1494114	0.16994515	0.02456424	0.6419013	0.38149682	-0.47337055	0.3970885	1.3318611	-0.8067575	-0.3829644	0.40811366	0.20174554	-0.8659597	-0.862623	0.7156763	1.5979624	0.038639955	0.78187436	1.726056	-1.4683399	0.17381759	-1.5882858	-0.31509066	1.317384	-0.008325543	1.1392742	-1.8681734	-1.1075869	-0.026874777	0.0012102247	1.5186818	0.850855	-0.649748	0.52277863	-1.2047749	-1.3161861	0.2880383	-0.6422372	0.7527068	-2.8675146	-0.5961839	2.8248246	-1.762959	1.7728298	-0.5369782	-0.09485799	-0.6091928	0.08474634	0.72990614	0.61498785	0.6140633	-0.122509874	-1.3555636	0.9549228	-1.015474	1.6903332	1.3145171	0.051440183	0.29623896	-0.35721004	0.44714594	0.7315047	-2.5901515	-2.044568	-0.05285035	-2.3687503	1.0199449	-2.291937	-1.4089534	-0.3117098	0.038858935	2.2023313	1.0963118	0.40758845	-0.7502769	2.7730885	-0.7394132	-0.057886414	0.051098082	-1.6109604	-0.38017392	-1.386423	0.334546	-0.8697852	1.4687914	0.34417897	1.0533534	-3.2889144	-0.0976952	0.20176163	1.2413659	-0.2916394	-0.6537285	0.70886403	0.058002934	1.4095933	-0.15912782	-0.47730634	2.519666	0.79100204
0.86227304	0.49888828	0.27934495	-0.081707686	0.65493864	-0.60047996	-0.2000137	0.84103584	0.09324613	-0.3268099	0.60382354	-0.27426302	-0.112407245	0.28875488	0.41379476	-0.025119886	-0.10934736	-0.37032586	0.38433197	-0.76778793	0.0026030433	-0.5043507	-0.38259372	0.30228564	0.19602045	0.30380118	-0.22016689	-0.5992843	-0.17674555	-0.15829442	0.5334826	0.45556206	-0.69591975	0.81569	-1.0431417	-1.2417202	0.1759451	-0.4044201	0.08887578	-0.97865516	-0.47483864	1.3102794	-0.22388442	0.69910365	-0.08729829	0.15606864	-0.3008211	0.37941873	-0.0066955457	0.5783569	-0.47901306	0.076031774	-1.2908233	0.06268215	-0.033976205	0.15046205	0.80605114	0.12715341	0.12922645	-0.29252374	-0.014592468	0.42448583	-1.0372468	-0.4462042	0.28525499	-0.32747385	0.5530593	-0.4902458	-0.6851358	-0.028144421	0.32434607	1.3460283	0.6681035	0.58891064	0.20206663	0.8581219	0.04045087	0.19198287	0.03189838	0.08357851	-0.41782832	-0.8790192	-0.3708575	0.0645201	0.36733302	-0.23799367	0.5643889	-1.3014218	-0.10553217	-0.4047647	-0.35253897	0.39236978	0.2621482	0.50255257	0.15418321	1.0052578	0.08115021	-0.26774594	0.78874743	0.16289683
1.6293741	0.6904088	0.6047115	-0.4964785	0.9553891	-0.54432946	-0.60885286	1.363429	-0.108081415	0.52361935	0.12790117	-0.76847255	-0.07989439	-0.30020687	0.86517304	0.8179845	-0.67413807	-0.1323651	0.15551291	-1.6079018	-0.245393	-0.8809204	-0.08711045	0.61215484	-0.60395455	0.28648204	-0.9331836	-0.3277778	-0.5675092	-0.7565026	1.4583524	0.70939857	-0.45365134	1.3143672	-0.9588633	-1.8161714	-0.16920613	-0.2995765	0.4620143	-1.5642024	-0.8793742	2.4940467	-1.0897658	0.6509001	0.18010242	-0.5030328	0.26180923	-0.3268805	0.29515308	1.3492776	-0.7916239	0.3404845	-1.7986692	0.73685825	-0.21273692	0.4686248	1.2710999	-0.4616503	0.112098485	-0.52313256	-0.05338286	1.1340989	-0.9213712	-0.61313283	-0.35135135	-0.78614306	0.42797026	-0.7631754	-1.2147157	-0.24730776	-0.31863323	1.9144161	0.21156083	0.7465549	-0.3353474	0.9892901	0.7822352	0.58438873	0.5517138	0.34134367	0.41952267	-1.1174399	-0.333015	0.4404143	0.8248963	0.67996466	-0.0092511	-2.4220488	-0.2729042	-0.27970126	-0.45163256	0.6137595	0.5852846	0.9646492	-0.03239965	1.470308	-0.57335514	-0.9509174	1.1211168	-0.19965665
1.2192101	0.5184965	-0.9822771	0.7901523	1.3711389	0.42599863	-0.44434935	2.7145755	0.12862666	-0.18207523	0.8870105	-0.5886833	-0.6675513	-0.5455595	0.38121715	3.3774626	-0.24983045	0.4346435	0.38608563	-1.6841086	0.39117882	-0.1667746	-1.0390382	1.2538009	0.54922056	0.67542624	-1.3834587	-1.0948473	-0.3582621	-0.44934714	2.2664475	0.91360277	-0.6604061	0.6867409	-0.6098229	-1.3041586	-0.574198	-0.6044438	0.60809463	-2.1081424	-0.28469798	2.0187638	-0.45560095	1.4132226	-0.704412	-0.5542424	0.056496482	-0.03020885	1.1457909	0.5254728	0.18536095	0.77466965	-1.3306714	0.46169612	-1.408706	1.3303223	0.53831196	-0.30817148	0.69080764	-0.91256255	0.25800753	1.9589133	-2.7915454	-1.1608421	-0.118844025	-0.31428763	0.2103607	-1.0575503	0.16777086	-0.073915064	0.1957029	2.1998446	0.5991075	0.19730616	-0.71743983	1.5548376	-0.67211956	0.31037223	-0.33682236	-0.97474766	0.09678372	-1.5001004	0.7371598	-0.4798217	0.21203962	1.5983264	1.53743	-2.509556	0.007753683	-0.5007433	-0.30012992	0.5117692	0.71376276	1.5588474	-0.9613171	1.7280585	-0.2368325	-0.7715066	2.4034665	1.3954543
1.8646829	0.48591623	0.08940243	0.83180135	0.4299212	-0.20599051	-0.15759365	2.050882	-0.7135874	0.33483148	0.73171645	-0.2777535	-0.7216535	-1.2417448	0.9053503	2.8489594	0.040791668	1.0743876	1.5206707	-2.4169219	0.85086805	-0.7388117	-0.40641907	1.738536	-0.30730247	1.562797	-2.1064403	-1.005502	0.13478442	-0.42068213	2.2689695	1.2173764	-0.78511626	0.2912268	-0.6198453	-2.042563	0.047205936	0.2743331	1.9045044	-2.4956899	-1.2127609	1.600583	-1.5984462	1.7653369	-0.6971036	-0.84776336	-0.11859907	0.35101035	1.2607892	1.3500427	-0.1072149	1.0586181	-1.1838192	0.69551206	-1.1667316	0.99218	0.49897024	-0.3391216	0.32971713	-0.2887281	0.47327143	1.5730776	-2.3920612	-2.5587533	-0.106624186	-2.752107	0.12639594	-2.6169534	-0.721427	0.33384186	-0.083140224	2.0450633	1.0078442	-0.078674704	-0.8320253	3.2307856	-1.096442	0.51179236	-0.66986966	-2.8251805	0.36243808	-0.91876626	0.4049793	-0.41741058	1.6264135	1.7018692	1.702747	-3.4453294	0.00489162	-0.88351506	0.56132627	-0.0072807497	0.14052147	0.22926646	-0.12967013	1.8260812	0.29667744	-1.1063998	2.4362817	1.3038999
1.9479232	-0.3906538	-0.45865053	1.0914629	0.8346764	0.30587935	0.329011	1.4093246	-0.59615916	-0.5086378	0.19769724	0.5548979	-1.0802146	-0.63128495	0.7221421	1.727062	-0.27918142	1.3985126	1.9381316	-1.8660783	0.015660387	-0.55030984	-0.99537086	0.53687984	0.6647925	0.9127963	-1.2351234	-1.2097985	0.7211038	-0.45994166	2.6129873	0.8283334	-1.7541404	0.35372323	-0.73523754	-1.5446191	0.16277915	-0.14642228	0.37110758	-2.5244703	-1.2233251	2.40965	-1.118497	2.1597867	-0.4341681	0.19400091	-0.8724699	0.30984685	1.6086975	0.115459904	-0.2398863	-0.08119093	-1.8733294	1.1889251	-1.9701142	1.7647786	0.4913836	-0.102589644	-0.021152651	-0.61733454	-0.03679298	1.3335757	-3.0098302	-2.9850821	0.31621388	-1.924758	1.4576366	-1.6372355	-1.4458265	-0.3480028	-0.27435932	2.065294	1.7298831	0.5724337	-0.9666163	3.0535755	-1.1562688	-0.33376735	0.27466032	-0.29173386	-0.43259713	-2.0474858	0.6277286	-0.5425199	1.3864857	0.4059467	1.779306	-2.7971058	0.2862302	0.21541068	0.43161356	0.6091339	-0.8086148	1.2434603	0.29473343	2.4693959	-0.54953355	-0.9057682	2.1339674	0.2017995
0.8017901	0.17207696	-0.83724684	0.02722678	0.8203829	0.14588816	0.18322508	1.9248353	-0.7996828	-0.20431547	0.37020245	0.025445692	-0.81192875	-0.64222616	0.6107099	2.2057042	-0.36065975	0.8668596	0.18405792	-0.7789323	0.34977308	-0.58485	-0.0215482	1.3351856	0.43082485	0.58935434	-0.8510362	-0.60150445	-0.42374885	-0.7579545	1.52356	0.044792082	-0.07812901	0.1843437	-1.0196744	-0.6807597	0.011215729	-0.54569155	0.47761163	-1.7005849	-0.6991465	1.6363897	-0.6932977	1.4632992	-0.076585636	-0.5173822	-0.1363268	0.22326061	0.4878929	1.0400732	0.008108388	-0.28572574	-1.4351501	0.825895	-0.9428021	1.4958396	1.1854863	-0.040818714	0.5610052	-1.1856644	0.27825242	1.418729	-1.7095568	-0.9627439	-0.6236911	-1.5699912	0.44312504	-1.9658062	-0.9137786	-0.77640504	0.3584863	1.3205658	0.66955805	-0.054382633	-0.86267143	2.0229955	-0.23199293	0.70066744	0.16987534	-0.8142247	-0.41745725	-1.2264143	0.55777407	-0.42172185	0.4683168	0.9156549	0.99606687	-2.4448507	0.0753779	0.37872332	0.5494142	0.33320653	-0.22177035	0.24490844	-0.6169945	1.3023926	-0.2485976	-1.1073607	1.521891	0.53983504
0.77415556	0.046835016	-0.86862475	0.30556053	0.060433224	-0.2309058	-0.123258114	1.2334005	-0.11327972	-0.25926292	0.14886262	0.2709085	-0.66908604	-0.08443172	0.93819326	0.46060717	-0.36036247	-0.10218434	1.2655181	-0.735566	0.55198884	-0.60290605	-0.67585003	0.39794293	0.16946603	1.0326009	-0.4589686	-0.25808766	0.19951682	-0.38036132	1.3165202	-0.14732999	-0.37392408	0.35973513	-0.7433106	-0.44366345	0.48443305	-1.026555	0.15666333	-1.1525607	-0.59891444	1.0562495	-0.29152265	1.2668915	0.07100286	0.25456977	-0.29447523	0.118037455	0.7145169	0.7180594	-0.25867498	0.3809175	-1.3626417	0.1491035	-0.6470217	0.7241032	0.2875366	0.041188397	-0.09363408	-0.5419566	-0.64746046	0.15373625	-1.5245267	-1.5453615	-0.7534117	-0.9132403	0.6120826	-0.54937613	-0.37637848	-0.21706176	0.12838064	1.1788852	1.0635486	0.23689999	-0.3102414	1.2139623	0.4467183	0.3091343	0.026465537	0.029866733	0.041669473	-1.2441041	-0.022746	0.3807151	0.76461536	0.44550645	0.17784919	-0.9468871	-0.058645543	0.8271318	-0.16865048	0.50386876	-0.024902454	0.2004845	-0.31700295	0.9742575	-0.19683763	-0.7789816	0.35496122	0.46419793
0.34642124	0.8880655	0.4023592	0.023820585	0.87267655	-0.19534603	0.117406115	1.224582	-0.60684407	-0.4119869	0.39116198	0.10107129	-0.6132211	0.026510864	0.22097726	0.85348195	-0.0334696	-0.47790462	0.25843376	-0.18234794	0.62831795	-0.26536524	-0.47594818	-0.009832742	0.041458644	0.39278296	-1.063815	-0.53052604	0.15495872	-0.31349963	0.9384469	0.8749705	0.15040551	0.6824681	-0.7325086	-0.5328911	0.44268656	-0.3472571	0.5392438	-0.8618814	-0.50785697	1.1502228	0.099741854	0.52557164	-0.5023268	-0.8207008	0.43627143	0.37218818	0.5089965	0.9031676	0.087858185	0.91750824	-1.007951	-0.19179511	-0.30773905	0.36022896	0.3356366	-0.16360413	0.3013512	-0.445386	-0.33803356	0.5107852	-1.1189187	-1.0179542	-0.5452322	-0.44682372	-0.41466802	0.08524407	0.15043457	-0.6626801	0.3772053	1.0502268	0.927625	-0.053503193	-0.57942486	1.127236	0.5546984	0.6066205	-0.012756685	-0.10121487	0.33727455	-0.42086184	-0.43673044	0.06590688	-0.39698926	0.341052	-0.028165122	-1.1136708	-0.2324317	0.1072742	0.028315324	0.38527828	0.13256626	0.8079274	-0.3528637	0.81061643	0.3037287	-0.1583872	-0.19057044	-0.334644
1.3551941	0.6433648	2.2842321	-0.32853824	1.7479733	-0.20228067	-1.3197381	1.7847966	-0.67401344	-0.8644785	0.9908714	-0.098116376	-0.5496719	0.62365294	0.23225407	0.92181104	0.5087571	-0.6259062	1.1445358	-1.046747	-0.6209509	-0.7972625	-0.9300837	-0.051934805	0.58944553	0.25795168	-1.5755035	-1.3605	0.22197777	0.4124128	0.8710093	1.4292357	-0.5979782	0.41792506	-1.0331925	-2.3476262	1.1698176	-1.7459364	0.6500568	-1.5225086	-0.8152095	1.5902473	0.20997441	1.5982779	-1.1809776	-0.16948442	0.44607458	0.986913	-0.39224848	0.464806	-0.46539128	1.1197053	-2.2606027	0.19503829	-0.37770337	-0.15476348	0.26320866	0.30268484	0.8858181	-0.117020324	-0.058739066	1.2008935	-2.593652	-1.0656351	0.12277491	-1.0535359	0.36958182	-0.40137288	0.3609711	-0.5464908	0.4940245	2.2516742	1.2716811	1.2907324	-0.31276995	2.411838	-0.041104253	0.032242198	-0.8298008	-0.25645462	-0.5790278	-1.065408	-0.6725454	0.18157156	1.2296185	-0.088483654	0.3760719	-1.9666787	-0.031656254	-0.656533	-0.033893406	0.24454792	0.74018145	1.7094821	-0.057422105	1.9391601	0.30014998	-0.5760536	0.6238958	-0.21868537
0.7169575	0.43779528	0.01998031	-0.062467508	1.0562289	-0.58179885	-0.54927266	1.031274	-0.03866156	-0.1433184	0.18741517	-0.30605045	-0.015353071	-0.2149699	0.29188284	0.2184162	-0.2848447	-0.39667162	-0.27833343	-1.0757327	-0.2649936	-0.8300085	-0.24329397	0.22768353	-0.17451438	0.3820519	-0.53328276	-0.36432976	-0.22280014	-0.3169593	1.2051795	0.34932518	-0.62159294	0.930842	-0.687207	-1.2595924	-0.2703233	-0.4451702	0.019214075	-1.380317	-0.28284436	1.6311456	-0.39804685	0.1994356	-0.07494826	0.13918273	0.56579995	0.16711174	0.6774776	1.085669	-0.2913583	0.20305559	-1.4246217	0.30785412	-0.091689855	0.32081014	0.96144086	-0.0918346	-0.14715666	-0.52473354	-0.3875026	0.3829071	-0.8137384	-0.541523	-0.15359342	-0.20415784	0.31494662	-0.50950325	-0.7327814	-0.43779907	-0.01724949	1.4564377	0.7111651	0.55059373	-0.12887049	0.6205706	0.2999952	0.71837914	0.36813116	0.63306	0.10902241	-0.82023877	-0.15385883	0.12714595	0.45292902	0.4014313	0.073061235	-1.3672633	0.23269488	0.42104095	-0.2573218	0.6832198	0.42911124	0.7647635	-0.3268531	1.231432	-0.5438008	-0.558604	0.7394916	0.2310147
